utc_timestamp,DK_load_actual_entsoe_transparency,pv_cf_Unnamed: 1,wind_cf_Unnamed: 1
2018-11-09 12:00:00+00:00,4527.17,0.046,0.183527
2018-11-09 13:00:00+00:00,4443.17,0.044,0.215683
2018-11-09 14:00:00+00:00,4360.84,0.025,0.246536
2018-11-09 15:00:00+00:00,4527.14,0.0,0.288371
2018-11-09 16:00:00+00:00,4833.3,0.0,0.335402
2018-11-09 17:00:00+00:00,4634.96,0.0,0.372923
2018-11-09 18:00:00+00:00,4261.66,0.0,0.385677
2018-11-09 19:00:00+00:00,3997.17,0.0,0.381376
2018-11-09 20:00:00+00:00,3734.06,0.0,0.372313
2018-11-09 21:00:00+00:00,3424.01,0.0,0.369549
2018-11-09 22:00:00+00:00,3274.19,0.0,0.381127
2018-11-09 23:00:00+00:00,3041.32,0.0,0.397017
2018-11-10 00:00:00+00:00,2878.94,0.0,0.407664
2018-11-10 01:00:00+00:00,2812.91,0.0,0.421037
2018-11-10 02:00:00+00:00,2790.65,0.0,0.442517
2018-11-10 03:00:00+00:00,2776.43,0.0,0.470725
2018-11-10 04:00:00+00:00,2842.55,0.0,0.494463
2018-11-10 05:00:00+00:00,3082.82,0.0,0.528838
2018-11-10 06:00:00+00:00,3404.9,0.0,0.561376
2018-11-10 07:00:00+00:00,3736.89,0.009,0.59221
2018-11-10 08:00:00+00:00,3965.0,0.04,0.607701
2018-11-10 09:00:00+00:00,4063.96,0.117,0.625731
2018-11-10 10:00:00+00:00,3987.17,0.136,0.629012
2018-11-10 11:00:00+00:00,3940.6,0.089,0.623965
2018-11-10 12:00:00+00:00,3913.56,0.092,0.606889
2018-11-10 13:00:00+00:00,3895.01,0.05,0.581759
2018-11-10 14:00:00+00:00,3943.68,0.013,0.545502
2018-11-10 15:00:00+00:00,4223.64,0.0,0.513198
2018-11-10 16:00:00+00:00,4530.24,0.0,0.491384
2018-11-10 17:00:00+00:00,4221.2,0.0,0.468337
2018-11-10 18:00:00+00:00,3908.31,0.0,0.451263
2018-11-10 19:00:00+00:00,3674.7,0.0,0.428078
2018-11-10 20:00:00+00:00,3453.61,0.0,0.42009
2018-11-10 21:00:00+00:00,3316.82,0.0,0.42178
2018-11-10 22:00:00+00:00,3131.14,0.0,0.422865
2018-11-10 23:00:00+00:00,2833.82,0.0,0.426276
2018-11-11 00:00:00+00:00,2681.28,0.0,0.424011
2018-11-11 01:00:00+00:00,2599.71,0.0,0.430884
2018-11-11 02:00:00+00:00,2584.89,0.0,0.439889
2018-11-11 03:00:00+00:00,2594.78,0.0,0.437824
2018-11-11 04:00:00+00:00,2657.51,0.0,0.450116
2018-11-11 05:00:00+00:00,2845.32,0.0,0.4507
2018-11-11 06:00:00+00:00,3111.7,0.0,0.465321
2018-11-11 07:00:00+00:00,3364.85,0.003,0.475446
2018-11-11 08:00:00+00:00,3578.82,0.017,0.485866
2018-11-11 09:00:00+00:00,3846.26,0.026,0.484275
2018-11-11 10:00:00+00:00,3849.21,0.027,0.484891
2018-11-11 11:00:00+00:00,3757.15,0.028,0.480866
2018-11-11 12:00:00+00:00,3741.82,0.026,0.470647
2018-11-11 13:00:00+00:00,3746.25,0.022,0.462497
2018-11-11 14:00:00+00:00,3777.84,0.015,0.448795
2018-11-11 15:00:00+00:00,4029.37,0.0,0.452368
2018-11-11 16:00:00+00:00,4572.13,0.0,0.455385
2018-11-11 17:00:00+00:00,4479.23,0.0,0.462748
2018-11-11 18:00:00+00:00,4180.97,0.0,0.462398
2018-11-11 19:00:00+00:00,3872.92,0.0,0.47451
2018-11-11 20:00:00+00:00,3624.83,0.0,0.472254
2018-11-11 21:00:00+00:00,3312.99,0.0,0.486547
2018-11-11 22:00:00+00:00,3058.43,0.0,0.505288
2018-11-11 23:00:00+00:00,2943.36,0.0,0.504033
2018-11-12 00:00:00+00:00,2855.79,0.0,0.514053
2018-11-12 01:00:00+00:00,2794.67,0.0,0.508101
2018-11-12 02:00:00+00:00,2851.36,0.0,0.476543
2018-11-12 03:00:00+00:00,2885.42,0.0,0.421484
2018-11-12 04:00:00+00:00,3147.15,0.0,0.372821
2018-11-12 05:00:00+00:00,3860.33,0.0,0.333597
2018-11-12 06:00:00+00:00,4466.9,0.0,0.301546
2018-11-12 07:00:00+00:00,4600.7,0.004,0.267991
2018-11-12 08:00:00+00:00,4618.34,0.036,0.247897
2018-11-12 09:00:00+00:00,4725.7,0.115,0.237327
2018-11-12 10:00:00+00:00,4710.11,0.171,0.234804
2018-11-12 11:00:00+00:00,4527.78,0.124,0.23837
2018-11-12 12:00:00+00:00,4535.94,0.082,0.245901
2018-11-12 13:00:00+00:00,4620.36,0.038,0.23301
2018-11-12 14:00:00+00:00,4566.15,0.013,0.221525
2018-11-12 15:00:00+00:00,4817.22,0.0,0.212888
2018-11-12 16:00:00+00:00,5169.87,0.0,0.21226
2018-11-12 17:00:00+00:00,4937.61,0.0,0.226012
2018-11-12 18:00:00+00:00,4604.82,0.0,0.244768
2018-11-12 19:00:00+00:00,4258.22,0.0,0.253561
2018-11-12 20:00:00+00:00,3962.51,0.0,0.263542
2018-11-12 21:00:00+00:00,3720.12,0.0,0.278923
2018-11-12 22:00:00+00:00,3392.42,0.0,0.289595
2018-11-12 23:00:00+00:00,3185.77,0.0,0.297349
2018-11-13 00:00:00+00:00,3109.79,0.0,0.288015
2018-11-13 01:00:00+00:00,3081.12,0.0,0.275702
2018-11-13 02:00:00+00:00,3095.97,0.0,0.285832
2018-11-13 03:00:00+00:00,3075.57,0.0,0.303602
2018-11-13 04:00:00+00:00,3304.97,0.0,0.312859
2018-11-13 05:00:00+00:00,4000.75,0.0,0.323637
2018-11-13 06:00:00+00:00,4618.74,0.0,0.349563
2018-11-13 07:00:00+00:00,4731.12,0.002,0.367716
2018-11-13 08:00:00+00:00,4625.5,0.023,0.368107
2018-11-13 09:00:00+00:00,4750.11,0.088,0.357543
2018-11-13 10:00:00+00:00,4795.34,0.231,0.361349
2018-11-13 11:00:00+00:00,4737.93,0.341,0.377493
2018-11-13 12:00:00+00:00,4702.77,0.302,0.378487
2018-11-13 13:00:00+00:00,4693.94,0.151,0.385674
2018-11-13 14:00:00+00:00,4642.91,0.028,0.39154
2018-11-13 15:00:00+00:00,4820.51,0.0,0.396319
2018-11-13 16:00:00+00:00,5099.03,0.0,0.390614
2018-11-13 17:00:00+00:00,4859.07,0.0,0.386626
2018-11-13 18:00:00+00:00,4528.21,0.0,0.387687
2018-11-13 19:00:00+00:00,4215.76,0.0,0.38558
2018-11-13 20:00:00+00:00,3976.57,0.0,0.373526
2018-11-13 21:00:00+00:00,3582.87,0.0,0.374789
2018-11-13 22:00:00+00:00,3278.47,0.0,0.367101
2018-11-13 23:00:00+00:00,3070.56,0.0,0.35505
2018-11-14 00:00:00+00:00,2939.49,0.0,0.341406
2018-11-14 01:00:00+00:00,2895.43,0.0,0.32516
2018-11-14 02:00:00+00:00,2896.42,0.0,0.28915
2018-11-14 03:00:00+00:00,3026.95,0.0,0.261834
2018-11-14 04:00:00+00:00,3269.87,0.0,0.248195
2018-11-14 05:00:00+00:00,3916.72,0.0,0.239247
2018-11-14 06:00:00+00:00,4553.36,0.0,0.238462
2018-11-14 07:00:00+00:00,4659.1,0.004,0.247061
2018-11-14 08:00:00+00:00,4697.3,0.031,0.262171
2018-11-14 09:00:00+00:00,4798.21,0.062,0.277262
2018-11-14 10:00:00+00:00,4782.32,0.091,0.293938
2018-11-14 11:00:00+00:00,4695.11,0.116,0.322954
2018-11-14 12:00:00+00:00,4711.73,0.081,0.348995
2018-11-14 13:00:00+00:00,4700.86,0.043,0.361394
2018-11-14 14:00:00+00:00,4632.6,0.011,0.373458
2018-11-14 15:00:00+00:00,4839.95,0.0,0.385521
2018-11-14 16:00:00+00:00,5161.67,0.0,0.393093
2018-11-14 17:00:00+00:00,4950.35,0.0,0.390626
2018-11-14 18:00:00+00:00,4623.03,0.0,0.393238
2018-11-14 19:00:00+00:00,4325.42,0.0,0.391237
2018-11-14 20:00:00+00:00,4085.18,0.0,0.395881
2018-11-14 21:00:00+00:00,3749.21,0.0,0.393743
2018-11-14 22:00:00+00:00,3390.71,0.0,0.391426
2018-11-14 23:00:00+00:00,3178.95,0.0,0.373861
2018-11-15 00:00:00+00:00,3071.69,0.0,0.339618
2018-11-15 01:00:00+00:00,3009.89,0.0,0.310844
2018-11-15 02:00:00+00:00,3003.89,0.0,0.298562
2018-11-15 03:00:00+00:00,3088.89,0.0,0.281567
2018-11-15 04:00:00+00:00,3366.47,0.0,0.272963
2018-11-15 05:00:00+00:00,4026.64,0.0,0.271285
2018-11-15 06:00:00+00:00,4619.28,0.0,0.268074
2018-11-15 07:00:00+00:00,4732.99,0.005,0.26619
2018-11-15 08:00:00+00:00,4724.8,0.041,0.256598
2018-11-15 09:00:00+00:00,4756.98,0.1,0.244456
2018-11-15 10:00:00+00:00,4585.33,0.202,0.234039
2018-11-15 11:00:00+00:00,4405.86,0.301,0.231388
2018-11-15 12:00:00+00:00,4393.27,0.293,0.230514
2018-11-15 13:00:00+00:00,4428.36,0.212,0.224316
2018-11-15 14:00:00+00:00,4429.22,0.088,0.228646
2018-11-15 15:00:00+00:00,4696.32,0.001,0.25168
2018-11-15 16:00:00+00:00,5080.43,0.0,0.276832
2018-11-15 17:00:00+00:00,4859.85,0.0,0.29896
2018-11-15 18:00:00+00:00,4521.16,0.0,0.313603
2018-11-15 19:00:00+00:00,4268.72,0.0,0.321982
2018-11-15 20:00:00+00:00,3942.71,0.0,0.330451
2018-11-15 21:00:00+00:00,3592.94,0.0,0.335548
2018-11-15 22:00:00+00:00,3308.51,0.0,0.336721
2018-11-15 23:00:00+00:00,3084.24,0.0,0.333592
2018-11-16 00:00:00+00:00,3014.1,0.0,0.31839
2018-11-16 01:00:00+00:00,2961.29,0.0,0.303736
2018-11-16 02:00:00+00:00,2972.39,0.0,0.284461
2018-11-16 03:00:00+00:00,3029.0,0.0,0.27472
2018-11-16 04:00:00+00:00,3311.24,0.0,0.274059
2018-11-16 05:00:00+00:00,3992.0,0.0,0.277732
2018-11-16 06:00:00+00:00,4591.82,0.0,0.278963
2018-11-16 07:00:00+00:00,4744.89,0.036,0.280608
2018-11-16 08:00:00+00:00,4673.55,0.181,0.287645
2018-11-16 09:00:00+00:00,4677.55,0.305,0.287876
2018-11-16 10:00:00+00:00,4585.01,0.376,0.274453
2018-11-16 11:00:00+00:00,4455.81,0.389,0.252878
2018-11-16 12:00:00+00:00,4343.01,0.347,0.223
2018-11-16 13:00:00+00:00,4218.15,0.248,0.191946
2018-11-16 14:00:00+00:00,4181.32,0.11,0.182101
2018-11-16 15:00:00+00:00,4495.91,0.0,0.200266
2018-11-16 16:00:00+00:00,4871.44,0.0,0.229117
2018-11-16 17:00:00+00:00,4682.89,0.0,0.252583
2018-11-16 18:00:00+00:00,4318.73,0.0,0.264173
2018-11-16 19:00:00+00:00,4064.77,0.0,0.264419
2018-11-16 20:00:00+00:00,3819.66,0.0,0.256924
2018-11-16 21:00:00+00:00,3571.77,0.0,0.241284
2018-11-16 22:00:00+00:00,3249.24,0.0,0.223446
2018-11-16 23:00:00+00:00,3036.67,0.0,0.204379
2018-11-17 00:00:00+00:00,2903.81,0.0,0.18502
2018-11-17 01:00:00+00:00,2797.89,0.0,0.170272
2018-11-17 02:00:00+00:00,2798.42,0.0,0.157842
2018-11-17 03:00:00+00:00,2818.52,0.0,0.15661
2018-11-17 04:00:00+00:00,2945.27,0.0,0.159389
2018-11-17 05:00:00+00:00,3163.87,0.0,0.159382
2018-11-17 06:00:00+00:00,3543.49,0.0,0.16239
2018-11-17 07:00:00+00:00,3825.62,0.019,0.171156
2018-11-17 08:00:00+00:00,3995.29,0.113,0.17426
2018-11-17 09:00:00+00:00,4068.69,0.17,0.163052
2018-11-17 10:00:00+00:00,4026.81,0.191,0.149705
2018-11-17 11:00:00+00:00,3960.6,0.291,0.137789
2018-11-17 12:00:00+00:00,3905.86,0.268,0.128875
2018-11-17 13:00:00+00:00,3870.67,0.169,0.117632
2018-11-17 14:00:00+00:00,3880.5,0.063,0.103777
2018-11-17 15:00:00+00:00,4180.2,0.0,0.090712
2018-11-17 16:00:00+00:00,4628.64,0.0,0.081588
2018-11-17 17:00:00+00:00,4498.28,0.0,0.079717
2018-11-17 18:00:00+00:00,4212.16,0.0,0.079975
2018-11-17 19:00:00+00:00,3956.66,0.0,0.07608
2018-11-17 20:00:00+00:00,3755.41,0.0,0.068406
2018-11-17 21:00:00+00:00,3546.95,0.0,0.062348
2018-11-17 22:00:00+00:00,3302.22,0.0,0.060158
2018-11-17 23:00:00+00:00,3154.43,0.0,0.059344
2018-11-18 00:00:00+00:00,2976.03,0.0,0.057814
2018-11-18 01:00:00+00:00,2910.93,0.0,0.058849
2018-11-18 02:00:00+00:00,2869.59,0.0,0.067905
2018-11-18 03:00:00+00:00,2872.15,0.0,0.084439
2018-11-18 04:00:00+00:00,2920.5,0.0,0.109603
2018-11-18 05:00:00+00:00,3119.89,0.0,0.143116
2018-11-18 06:00:00+00:00,3349.88,0.0,0.181032
2018-11-18 07:00:00+00:00,3622.44,0.008,0.22673
2018-11-18 08:00:00+00:00,3833.89,0.067,0.274385
2018-11-18 09:00:00+00:00,3940.76,0.137,0.321272
2018-11-18 10:00:00+00:00,3948.74,0.19,0.359678
2018-11-18 11:00:00+00:00,3859.25,0.337,0.38454
2018-11-18 12:00:00+00:00,3836.8,0.253,0.400304
2018-11-18 13:00:00+00:00,3854.88,0.082,0.41828
2018-11-18 14:00:00+00:00,3973.93,0.019,0.445793
2018-11-18 15:00:00+00:00,4328.95,0.0,0.479197
2018-11-18 16:00:00+00:00,4743.12,0.0,0.506212
2018-11-18 17:00:00+00:00,4569.43,0.0,0.519112
2018-11-18 18:00:00+00:00,4259.38,0.0,0.514217
2018-11-18 19:00:00+00:00,3916.96,0.0,0.500416
2018-11-18 20:00:00+00:00,3673.15,0.0,0.485145
2018-11-18 21:00:00+00:00,3388.03,0.0,0.477398
2018-11-18 22:00:00+00:00,3180.17,0.0,0.476932
2018-11-18 23:00:00+00:00,3041.33,0.0,0.480405
2018-11-19 00:00:00+00:00,2971.23,0.0,0.486781
2018-11-19 01:00:00+00:00,2950.52,0.0,0.494468
2018-11-19 02:00:00+00:00,2963.07,0.0,0.507758
2018-11-19 03:00:00+00:00,3058.08,0.0,0.523123
2018-11-19 04:00:00+00:00,3323.95,0.0,0.53844
2018-11-19 05:00:00+00:00,4025.13,0.0,0.552966
2018-11-19 06:00:00+00:00,4784.03,0.0,0.566534
2018-11-19 07:00:00+00:00,4911.85,0.009,0.575559
2018-11-19 08:00:00+00:00,4911.63,0.091,0.576349
2018-11-19 09:00:00+00:00,4986.42,0.172,0.573754
2018-11-19 10:00:00+00:00,4966.33,0.227,0.577581
2018-11-19 11:00:00+00:00,4942.68,0.248,0.578135
2018-11-19 12:00:00+00:00,4968.83,0.247,0.581382
2018-11-19 13:00:00+00:00,4919.7,0.164,0.585839
2018-11-19 14:00:00+00:00,4854.52,0.055,0.595647
2018-11-19 15:00:00+00:00,5051.13,0.0,0.608539
2018-11-19 16:00:00+00:00,5423.95,0.0,0.615328
2018-11-19 17:00:00+00:00,5118.32,0.0,0.614336
2018-11-19 18:00:00+00:00,4790.31,0.0,0.607624
2018-11-19 19:00:00+00:00,4508.12,0.0,0.597897
2018-11-19 20:00:00+00:00,4202.12,0.0,0.587494
2018-11-19 21:00:00+00:00,3871.16,0.0,0.587172
2018-11-19 22:00:00+00:00,3568.54,0.0,0.590579
2018-11-19 23:00:00+00:00,3371.94,0.0,0.590806
2018-11-20 00:00:00+00:00,3262.03,0.0,0.591115
2018-11-20 01:00:00+00:00,3237.53,0.0,0.589288
2018-11-20 02:00:00+00:00,3271.3,0.0,0.588925
2018-11-20 03:00:00+00:00,3332.06,0.0,0.587257
2018-11-20 04:00:00+00:00,3573.83,0.0,0.591741
2018-11-20 05:00:00+00:00,4246.38,0.0,0.597029
2018-11-20 06:00:00+00:00,4927.58,0.0,0.601413
2018-11-20 07:00:00+00:00,4980.27,0.005,0.607912
2018-11-20 08:00:00+00:00,5024.1,0.058,0.610578
2018-11-20 09:00:00+00:00,5082.34,0.118,0.610683
2018-11-20 10:00:00+00:00,5053.65,0.174,0.612778
2018-11-20 11:00:00+00:00,4927.66,0.178,0.613132
2018-11-20 12:00:00+00:00,4956.52,0.156,0.620621
2018-11-20 13:00:00+00:00,5002.92,0.129,0.636131
2018-11-20 14:00:00+00:00,4914.62,0.041,0.664553
2018-11-20 15:00:00+00:00,5135.53,0.0,0.692757
2018-11-20 16:00:00+00:00,5376.7,0.0,0.716746
2018-11-20 17:00:00+00:00,5155.19,0.0,0.736631
2018-11-20 18:00:00+00:00,4863.58,0.0,0.746282
2018-11-20 19:00:00+00:00,4561.78,0.0,0.747186
2018-11-20 20:00:00+00:00,4212.97,0.0,0.741538
2018-11-20 21:00:00+00:00,3929.36,0.0,0.735669
2018-11-20 22:00:00+00:00,3656.22,0.0,0.730571
2018-11-20 23:00:00+00:00,3405.64,0.0,0.724025
2018-11-21 00:00:00+00:00,3326.95,0.0,0.717701
2018-11-21 01:00:00+00:00,3256.41,0.0,0.716079
2018-11-21 02:00:00+00:00,3270.71,0.0,0.718478
2018-11-21 03:00:00+00:00,3391.16,0.0,0.72772
2018-11-21 04:00:00+00:00,3692.3,0.0,0.739012
2018-11-21 05:00:00+00:00,4316.37,0.0,0.747854
2018-11-21 06:00:00+00:00,4907.45,0.0,0.746957
2018-11-21 07:00:00+00:00,5024.69,0.008,0.735589
2018-11-21 08:00:00+00:00,5058.57,0.068,0.712212
2018-11-21 09:00:00+00:00,5112.86,0.168,0.68521
2018-11-21 10:00:00+00:00,5037.46,0.218,0.653287
2018-11-21 11:00:00+00:00,4957.13,0.225,0.621171
2018-11-21 12:00:00+00:00,4931.47,0.178,0.593294
2018-11-21 13:00:00+00:00,4874.89,0.101,0.578854
2018-11-21 14:00:00+00:00,4853.32,0.024,0.582292
2018-11-21 15:00:00+00:00,5083.75,0.0,0.590392
2018-11-21 16:00:00+00:00,5418.61,0.0,0.590906
2018-11-21 17:00:00+00:00,5142.91,0.0,0.58309
2018-11-21 18:00:00+00:00,4790.56,0.0,0.564087
2018-11-21 19:00:00+00:00,4528.93,0.0,0.532223
2018-11-21 20:00:00+00:00,4256.57,0.0,0.492212
2018-11-21 21:00:00+00:00,3934.35,0.0,0.450218
2018-11-21 22:00:00+00:00,3540.88,0.0,0.404661
2018-11-21 23:00:00+00:00,3412.7,0.0,0.36378
2018-11-22 00:00:00+00:00,3267.68,0.0,0.332212
2018-11-22 01:00:00+00:00,3193.35,0.0,0.311438
2018-11-22 02:00:00+00:00,3233.31,0.0,0.298008
2018-11-22 03:00:00+00:00,3293.86,0.0,0.287645
2018-11-22 04:00:00+00:00,3524.0,0.0,0.27909
2018-11-22 05:00:00+00:00,4186.8,0.0,0.271029
2018-11-22 06:00:00+00:00,4822.26,0.0,0.260177
2018-11-22 07:00:00+00:00,4959.99,0.005,0.246831
2018-11-22 08:00:00+00:00,4934.02,0.06,0.22792
2018-11-22 09:00:00+00:00,5081.86,0.133,0.207943
2018-11-22 10:00:00+00:00,5077.74,0.187,0.192231
2018-11-22 11:00:00+00:00,4987.65,0.204,0.180024
2018-11-22 12:00:00+00:00,4980.87,0.192,0.173416
2018-11-22 13:00:00+00:00,4899.23,0.141,0.173508
2018-11-22 14:00:00+00:00,4876.9,0.05,0.183013
2018-11-22 15:00:00+00:00,5053.12,0.0,0.193704
2018-11-22 16:00:00+00:00,5366.24,0.0,0.19888
2018-11-22 17:00:00+00:00,5148.44,0.0,0.199728
2018-11-22 18:00:00+00:00,4857.04,0.0,0.195104
2018-11-22 19:00:00+00:00,4568.6,0.0,0.187073
2018-11-22 20:00:00+00:00,4230.9,0.0,0.176438
2018-11-22 21:00:00+00:00,3905.47,0.0,0.165935
2018-11-22 22:00:00+00:00,3596.43,0.0,0.156411
2018-11-22 23:00:00+00:00,3410.27,0.0,0.145232
2018-11-23 00:00:00+00:00,3291.97,0.0,0.135813
2018-11-23 01:00:00+00:00,3225.78,0.0,0.131719
2018-11-23 02:00:00+00:00,3242.8,0.0,0.132644
2018-11-23 03:00:00+00:00,3335.38,0.0,0.13751
2018-11-23 04:00:00+00:00,3605.62,0.0,0.14394
2018-11-23 05:00:00+00:00,4208.34,0.0,0.150559
2018-11-23 06:00:00+00:00,4774.49,0.0,0.15568
2018-11-23 07:00:00+00:00,4982.8,0.003,0.158472
2018-11-23 08:00:00+00:00,5088.11,0.045,0.153112
2018-11-23 09:00:00+00:00,5120.23,0.099,0.139666
2018-11-23 10:00:00+00:00,5089.0,0.128,0.124873
2018-11-23 11:00:00+00:00,4982.06,0.138,0.108901
2018-11-23 12:00:00+00:00,4872.72,0.112,0.094415
2018-11-23 13:00:00+00:00,4752.1,0.047,0.083378
2018-11-23 14:00:00+00:00,4718.33,0.006,0.079413
2018-11-23 15:00:00+00:00,4913.37,0.0,0.081074
2018-11-23 16:00:00+00:00,5066.29,0.0,0.083458
2018-11-23 17:00:00+00:00,4927.13,0.0,0.084555
2018-11-23 18:00:00+00:00,4611.89,0.0,0.081924
2018-11-23 19:00:00+00:00,4295.72,0.0,0.073926
2018-11-23 20:00:00+00:00,4046.98,0.0,0.063008
2018-11-23 21:00:00+00:00,3778.33,0.0,0.050479
2018-11-23 22:00:00+00:00,3525.94,0.0,0.038632
2018-11-23 23:00:00+00:00,3292.82,0.0,0.032558
2018-11-24 00:00:00+00:00,3127.66,0.0,0.031583
2018-11-24 01:00:00+00:00,3049.64,0.0,0.034352
2018-11-24 02:00:00+00:00,3020.83,0.0,0.038595
2018-11-24 03:00:00+00:00,3046.07,0.0,0.046323
2018-11-24 04:00:00+00:00,3139.12,0.0,0.055071
2018-11-24 05:00:00+00:00,3352.05,0.0,0.063935
2018-11-24 06:00:00+00:00,3653.14,0.0,0.075382
2018-11-24 07:00:00+00:00,3930.78,0.001,0.089587
2018-11-24 08:00:00+00:00,4169.75,0.042,0.104545
2018-11-24 09:00:00+00:00,4303.55,0.101,0.124386
2018-11-24 10:00:00+00:00,4315.87,0.153,0.149277
2018-11-24 11:00:00+00:00,4251.05,0.154,0.171681
2018-11-24 12:00:00+00:00,4215.2,0.115,0.192437
2018-11-24 13:00:00+00:00,4197.0,0.062,0.214897
2018-11-24 14:00:00+00:00,4232.59,0.011,0.247016
2018-11-24 15:00:00+00:00,4449.03,0.0,0.280081
2018-11-24 16:00:00+00:00,4790.31,0.0,0.301233
2018-11-24 17:00:00+00:00,4657.7,0.0,0.312659
2018-11-24 18:00:00+00:00,4341.88,0.0,0.317319
2018-11-24 19:00:00+00:00,4080.27,0.0,0.317902
2018-11-24 20:00:00+00:00,3836.42,0.0,0.313412
2018-11-24 21:00:00+00:00,3609.27,0.0,0.306361
2018-11-24 22:00:00+00:00,3433.04,0.0,0.29955
2018-11-24 23:00:00+00:00,3240.88,0.0,0.296273
2018-11-25 00:00:00+00:00,3089.67,0.0,0.295798
2018-11-25 01:00:00+00:00,3019.86,0.0,0.294965
2018-11-25 02:00:00+00:00,2976.54,0.0,0.291425
2018-11-25 03:00:00+00:00,2985.53,0.0,0.287631
2018-11-25 04:00:00+00:00,3062.17,0.0,0.28894
2018-11-25 05:00:00+00:00,3235.71,0.0,0.295398
2018-11-25 06:00:00+00:00,3525.75,0.0,0.304767
2018-11-25 07:00:00+00:00,3797.76,0.001,0.316866
2018-11-25 08:00:00+00:00,4019.77,0.036,0.325291
2018-11-25 09:00:00+00:00,4147.24,0.083,0.330143
2018-11-25 10:00:00+00:00,4189.86,0.118,0.331975
2018-11-25 11:00:00+00:00,4177.34,0.13,0.326453
2018-11-25 12:00:00+00:00,4148.42,0.119,0.31787
2018-11-25 13:00:00+00:00,4127.39,0.09,0.311573
2018-11-25 14:00:00+00:00,4151.46,0.023,0.314442
2018-11-25 15:00:00+00:00,4499.6,0.0,0.323703
2018-11-25 16:00:00+00:00,4838.68,0.0,0.323776
2018-11-25 17:00:00+00:00,4765.43,0.0,0.310064
2018-11-25 18:00:00+00:00,4486.75,0.0,0.288498
2018-11-25 19:00:00+00:00,4230.49,0.0,0.265135
2018-11-25 20:00:00+00:00,3970.81,0.0,0.242535
2018-11-25 21:00:00+00:00,3717.39,0.0,0.217287
2018-11-25 22:00:00+00:00,3460.76,0.0,0.192843
2018-11-25 23:00:00+00:00,3311.33,0.0,0.17331
2018-11-26 00:00:00+00:00,3208.99,0.0,0.155465
2018-11-26 01:00:00+00:00,3206.72,0.0,0.13638
2018-11-26 02:00:00+00:00,3325.19,0.0,0.116898
2018-11-26 03:00:00+00:00,3423.22,0.0,0.098548
2018-11-26 04:00:00+00:00,3677.87,0.0,0.084812
2018-11-26 05:00:00+00:00,4295.34,0.0,0.076652
2018-11-26 06:00:00+00:00,4955.43,0.0,0.072172
2018-11-26 07:00:00+00:00,5216.88,0.006,0.068493
2018-11-26 08:00:00+00:00,5167.08,0.094,0.06174
2018-11-26 09:00:00+00:00,5166.74,0.214,0.052446
2018-11-26 10:00:00+00:00,5096.79,0.316,0.044877
2018-11-26 11:00:00+00:00,4999.67,0.366,0.039555
2018-11-26 12:00:00+00:00,4985.3,0.328,0.037038
2018-11-26 13:00:00+00:00,4915.73,0.219,0.038523
2018-11-26 14:00:00+00:00,4911.15,0.059,0.044211
2018-11-26 15:00:00+00:00,5227.21,0.0,0.051748
2018-11-26 16:00:00+00:00,5559.34,0.0,0.058248
2018-11-26 17:00:00+00:00,5327.44,0.0,0.060973
2018-11-26 18:00:00+00:00,4980.7,0.0,0.058642
2018-11-26 19:00:00+00:00,4687.21,0.0,0.052121
2018-11-26 20:00:00+00:00,4388.1,0.0,0.044577
2018-11-26 21:00:00+00:00,4037.69,0.0,0.040645
2018-11-26 22:00:00+00:00,3711.76,0.0,0.03938
2018-11-26 23:00:00+00:00,3521.86,0.0,0.040422
2018-11-27 00:00:00+00:00,3425.51,0.0,0.043961
2018-11-27 01:00:00+00:00,3362.8,0.0,0.04867
2018-11-27 02:00:00+00:00,3371.11,0.0,0.053637
2018-11-27 03:00:00+00:00,3472.97,0.0,0.05659
2018-11-27 04:00:00+00:00,3748.18,0.0,0.054977
2018-11-27 05:00:00+00:00,4430.86,0.0,0.054676
2018-11-27 06:00:00+00:00,5050.75,0.0,0.057035
2018-11-27 07:00:00+00:00,5216.82,0.011,0.062433
2018-11-27 08:00:00+00:00,5187.05,0.145,0.067916
2018-11-27 09:00:00+00:00,5253.34,0.258,0.07424
2018-11-27 10:00:00+00:00,5163.76,0.332,0.084181
2018-11-27 11:00:00+00:00,5078.89,0.368,0.09905
2018-11-27 12:00:00+00:00,5044.26,0.334,0.117249
2018-11-27 13:00:00+00:00,4964.78,0.227,0.139036
2018-11-27 14:00:00+00:00,4932.84,0.059,0.164729
2018-11-27 15:00:00+00:00,5200.38,0.0,0.195021
2018-11-27 16:00:00+00:00,5554.26,0.0,0.226204
2018-11-27 17:00:00+00:00,5334.75,0.0,0.25486
2018-11-27 18:00:00+00:00,4981.6,0.0,0.279566
2018-11-27 19:00:00+00:00,4723.82,0.0,0.301024
2018-11-27 20:00:00+00:00,4424.52,0.0,0.320224
2018-11-27 21:00:00+00:00,4075.24,0.0,0.33654
2018-11-27 22:00:00+00:00,3765.62,0.0,0.353236
2018-11-27 23:00:00+00:00,3628.97,0.0,0.372982
2018-11-28 00:00:00+00:00,3479.73,0.0,0.395786
2018-11-28 01:00:00+00:00,3436.7,0.0,0.420846
2018-11-28 02:00:00+00:00,3466.95,0.0,0.444514
2018-11-28 03:00:00+00:00,3545.75,0.0,0.463709
2018-11-28 04:00:00+00:00,3832.89,0.0,0.489326
